_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542d3ce5631a92d7a600e7a,0.23160323140404973,425.6358521677586,0.5021235896024847,1698878413955.0,549,
6542d3d85631a92d7a600e83,0.2277956871601248,425.6358521677586,0.5020180521596996,1698878423968.0,542,
6542d3e25631a92d7a600e8c,0.2397349937119218,425.6358521677586,0.5019135320913771,1698878433979.0,591,
6542d3ec5631a92d7a600e95,0.2194260744925871,425.6358521677586,0.501810042541762,1698878444000.0,509,
6542d3f65631a92d7a600e9e,0.19105441940301351,425.6358521677586,0.5017277489492977,1698878454015.0,489,
6542d4005631a92d7a600ea7,0.17268876478918366,425.6358521677586,0.5016714136460918,1698878464022.0,549,
6542d40a5631a92d7a600eb0,0.19299768400851838,425.6358521677586,0.5015869524505328,1698878474047.0,549,
6542d4145631a92d7a600eb9,0.2494005801854718,425.6358521677586,0.501486754110292,1698878484068.0,607,
6542d41e5631a92d7a600ec2,0.2290916609661371,425.6358521677586,0.5013818473180752,1698878494092.0,509,
6542d4285631a92d7a600ecb,0.20987370032326172,425.6358521677586,0.5012833658209758,1698878504100.0,511,
6542d4325631a92d7a600ed4,0.19294219068901997,425.6358521677586,0.5011992719972294,1698878514115.0,566,
6542d43c5631a92d7a600edd,0.21418915345487383,425.6358521677586,0.5010986142554271,1698878524144.0,551,
6542d4465631a92d7a600ee6,0.22958558364205922,425.6358521677586,0.500994109843317,1698878534163.0,541,
6542d4505631a92d7a600eef,0.207411023979428,425.6358521677586,0.5008975360998477,1698878544188.0,520,
6542d45a5631a92d7a600ef8,0.19100703273204572,425.6358521677586,0.5008158437602575,1698878554192.0,518,
6542d4645631a92d7a600f01,0.198082190848639,425.6358521677586,0.5007268631291221,1698878564213.0,556,
6542d46e5631a92d7a600f0a,0.18716845104946572,425.6358521677586,0.5006497912181619,1698878574210.0,500,
6542d4785631a92d7a600f13,0.2031042732904489,425.6358521677586,0.5005565887472747,1698878584235.0,550,
6542d4825631a92d7a600f1c,0.22415851169021211,425.6358521677586,0.5004532618352548,1698878594263.0,606,
6542d48c5631a92d7a600f25,0.24072437662078405,425.6358521677586,0.5003509145269793,1698878604281.0,531,
6542d4965631a92d7a600f2e,0.21884601711661378,425.6358521677586,0.5002491902600887,1698878614295.0,507,
6542d4a05631a92d7a600f37,0.16977829504962055,425.6358521677586,0.5001982031797707,1698878624307.0,501,
6542d4aa5631a92d7a600f40,0.1790085423716401,425.6358521677586,0.5001324004353122,1698878634323.0,550,
6542d4b45631a92d7a600f49,0.20729019215127625,425.6358521677586,0.5000365934825826,1698878644340.0,564,
6542d4be5631a92d7a600f52,0.23251992269772298,425.6358521677586,0.499933334822168,1698878654357.0,550,
6542d4c85631a92d7a600f5b,0.22328967537570346,425.6358521677586,0.4998308464593723,1698878664376.0,531,
6542d4d25631a92d7a600f64,0.23518768095511655,425.6358521677586,0.4997280784167576,1698878674375.0,592,
6542d4dc5631a92d7a600f6d,0.21977959849210432,425.6358521677586,0.4996266917858689,1698878684382.0,519,
6542d4e65631a92d7a600f76,0.20932201063112843,425.6358521677586,0.499530094862299,1698878694399.0,511,
6542d4f05631a92d7a600f7f,0.16408501523539087,425.6358521677586,0.4994894931520484,1698878704414.0,498,
6542d4fa5631a92d7a600f88,0.17902322315828303,425.6358521677586,0.4994239433623475,1698878714438.0,549,
6542d5055631a92d7a600f91,0.2233191917401321,425.6358521677586,0.49932199184265813,1698878724460.0,608,
6542d50f5631a92d7a600f9a,0.24102464395897108,425.6358521677586,0.4992211462761431,1698878734482.0,531,
6542d5195631a92d7a600fa3,0.22071572473963635,425.6358521677586,0.4991200166816988,1698878744498.0,509,
6542d5235631a92d7a600fac,0.2016156580139339,425.6358521677586,0.49902923882296407,1698878754520.0,562,
6542d52d5631a92d7a600fb5,0.2108459053359534,425.6358521677586,0.49893229660329286,1698878764541.0,550,
6542d5375631a92d7a600fbe,0.22877953965578415,425.6358521677586,0.49883023742423177,1698878774565.0,544,
6542d5415631a92d7a600fc7,0.21898006798682296,425.6358521677586,0.4987300029940927,1698878784566.0,541,
6542d54b5631a92d7a600fd0,0.20304424574583982,425.6358521677586,0.4986384276051146,1698878794592.0,518,
6542d5555631a92d7a600fd9,0.21494067264251351,425.6358521677586,0.49853986702121517,1698878804617.0,570,
6542d55f5631a92d7a600fe2,0.22063150506613138,425.6358521677586,0.49843944185013944,1698878814648.0,553,
6542d5695631a92d7a600feb,0.227337079985095,425.6358521677586,0.49833798678849994,1698878824672.0,531,
6542d5735631a92d7a600ff4,0.2320496589967258,425.6358521677586,0.4982366047623233,1698878834690.0,581,
6542d57d5631a92d7a600ffd,0.20542050102247125,425.6358521677586,0.4981437411211877,1698878844704.0,501,
6542d5875631a92d7a601006,0.2141808738043707,425.6358521677586,0.4980459925901035,1698878854718.0,549,
6542d5915631a92d7a60100f,0.20041702733569028,425.6358521677586,0.49795707768980996,1698878864732.0,550,
6542d59b5631a92d7a601018,0.22611492688853607,425.6358521677586,0.4978562414879536,1698878874755.0,551,
6542d5a55631a92d7a601021,0.2527181177629808,425.6358521677586,0.4977626633684491,1698878884761.0,612,
6542d5af5631a92d7a60102a,0.24891057351905588,425.6358521677586,0.4976669510220611,1698878894768.0,542,
6542d5b95631a92d7a601033,0.23356003205923864,425.6358521677586,0.49756644609899314,1698878904784.0,520,
6542d5c35631a92d7a60103c,0.21293478239806518,425.6358521677586,0.49746987125721215,1698878914804.0,562,
6542d5cd5631a92d7a601045,0.2167423266419901,425.6358521677586,0.4973717849088814,1698878924828.0,550,
6542d5d75631a92d7a60104e,0.23115482455528816,425.6358521677586,0.49727142957664916,1698878934852.0,549,
6542d5e15631a92d7a601057,0.220869700057583,425.6358521677586,0.49717227228107075,1698878944867.0,540,
6542d5eb5631a92d7a601060,0.20858583708015854,425.6358521677586,0.49707838901406004,1698878954885.0,525,
6542d5f55631a92d7a601069,0.22239852830265344,425.6358521677586,0.4969790761346998,1698878964890.0,580,
6542d5ff5631a92d7a601072,0.2002398865863489,425.6358521677586,0.49689127246279974,1698878974913.0,498,
6542d6095631a92d7a60107b,0.2120538750236533,425.6358521677586,0.4967957509077212,1698878984926.0,549,
6542d6135631a92d7a601084,0.22820419795374208,425.6358521677586,0.496696012802385,1698878994948.0,621,
6542d61d5631a92d7a60108d,0.23973181503158839,425.6358521677586,0.49659777181928716,1698879004985.0,519,
6542d6275631a92d7a601096,0.21887419518964468,425.6358521677586,0.49649984110101547,1698879015000.0,508,
6542d6315631a92d7a60109f,0.19031569732546333,425.6358521677586,0.4964219544717792,1698879025053.0,552,
6542d63b5631a92d7a6010a8,0.20143237479266551,425.6358521677586,0.496333641165399,1698879035070.0,541,
6542d6455631a92d7a6010b1,0.24266962024216565,425.6358521677586,0.49623677403893185,1698879045075.0,596,
6542d64f5631a92d7a6010ba,0.22789798341586492,425.6358521677586,0.4961376533785656,1698879055084.0,522,
6542d6595631a92d7a6010c3,0.2135840053055174,425.6358521677586,0.496042142952769,1698879065092.0,513,
6542d6635631a92d7a6010cc,0.17879188178466293,425.6358521677586,0.4959789866459034,1698879075093.0,520,
6542d66d5631a92d7a6010d5,0.16683276461008992,425.6358521677586,0.49593463622232103,1698879085111.0,500,
6542d6775631a92d7a6010de,0.18543814771624748,425.6358521677586,0.49586265835582305,1698879095150.0,550,
6542d6815631a92d7a6010e7,0.20032052016966562,425.6358521677586,0.4957756163151088,1698879105156.0,550,
6542d68b5631a92d7a6010f0,0.221825227426447,425.6358521677586,0.4956777517407229,1698879115170.0,541,
6542d6955631a92d7a6010f9,0.22733329409959818,425.6358521677586,0.49557926773266525,1698879125207.0,562,
6542d69f5631a92d7a601102,0.22733329409959818,425.6358521677586,0.4954808876314962,1698879135240.0,550,
6542d6a95631a92d7a60110b,0.24992599495028728,425.6358521677586,0.4953884853130198,1698879145274.0,592,
6542d6b35631a92d7a601114,0.24765980952970593,425.6358521677586,0.4952949592705088,1698879155246.0,557,
6542d6bd5631a92d7a60111d,0.24859445127798824,425.6358521677586,0.49520202647149,1698879165246.0,552,
6542d6c75631a92d7a601126,0.22206550235943084,425.6358521677586,0.4951047423349929,1698879175275.0,533,
6542d6d15631a92d7a60112f,0.2192917901132601,425.6358521677586,0.49500821453746235,1698879185260.0,551,
6542d6db5631a92d7a601138,0.2076087682597314,425.6358521677586,0.49491688303629966,1698879195272.0,528,
6542d6e55631a92d7a601141,0.22532360796621914,425.6358521677586,0.4948193857269192,1698879205295.0,571,
6542d6ef5631a92d7a60114a,0.22532360796621914,425.6358521677586,0.49472198929337863,1698879215320.0,551,
6542d6f95631a92d7a601153,0.23560211353134555,425.6358521677586,0.49462505975719306,1698879225322.0,549,
6542d7035631a92d7a60115c,0.23162299356168728,425.6358521677586,0.49452774747068173,1698879235331.0,562,
6542d70d5631a92d7a601165,0.23115482455528816,425.6358521677586,0.4944305107836433,1698879245349.0,550,
6542d7175631a92d7a60116e,0.2306832351445837,425.6358521677586,0.49433335510133497,1698879255352.0,548,
6542d7215631a92d7a601177,0.22136762422750758,425.6358521677586,0.4942371037502194,1698879265366.0,542,
6542d72b5631a92d7a601180,0.21756007998358265,425.6358521677586,0.4941419626507198,1698879275368.0,542,
6542d7355631a92d7a601189,0.2309979304927559,425.6358521677586,0.4940451254467989,1698879285393.0,578,
6542d73f5631a92d7a601192,0.20729654215343446,425.6358521677586,0.4939548875230043,1698879295406.0,497,
6542d7495631a92d7a60119b,0.21203872814564173,425.6358521677586,0.4938621884980312,1698879305430.0,552,
6542d7545631a92d7a6011a4,0.20815615762945883,425.6358521677586,0.49377159560882,1698879315441.0,569,
6542d75e5631a92d7a6011ad,0.2365997319609875,425.6358521677586,0.49367588527931267,1698879325461.0,552,
6542d7685631a92d7a6011b6,0.22078271775928707,425.6358521677586,0.49358041627480687,1698879335483.0,520,
6542d7725631a92d7a6011bf,0.1869391711706745,425.6358521677586,0.49350841920979666,1698879345507.0,501,
6542d77c5631a92d7a6011c8,0.18970289677043398,425.6358521677586,0.4934333471851158,1698879355530.0,558,
6542d7865631a92d7a6011d1,0.21054174274576487,425.6358521677586,0.49334183215494853,1698879365548.0,563,
6542d7905631a92d7a6011da,0.22603709131010158,425.6358521677586,0.4932458953561374,1698879375581.0,530,
6542d79a5631a92d7a6011e3,0.20210647905806656,425.6358521677586,0.49315976432855313,1698879385600.0,510,
6542d7a45631a92d7a6011ec,0.19984837288419555,425.6358521677586,0.4930754164850077,1698879395607.0,558,
6542d7ae5631a92d7a6011f5,0.20958275486630554,425.6358521677586,0.49298470006464007,1698879405618.0,550,
6542d7b85631a92d7a6011fe,0.22887353581947428,425.6358521677586,0.4928890215944523,1698879415622.0,548,
6542d7c25631a92d7a601207,0.22932838869099106,425.6358521677586,0.492793447552787,1698879425647.0,559,
6542d7cc5631a92d7a601210,0.22979655769739019,425.6358521677586,0.49269798419201283,1698879435656.0,551,
6542d7d65631a92d7a601219,0.2538007710131143,425.6358521677586,0.49261120309022727,1698879445666.0,604,
6542d7e05631a92d7a601222,0.23318194722807187,425.6358521677586,0.4925161975014951,1698879455686.0,517,
6542d7ea5631a92d7a60122b,0.2108354187175025,425.6358521677586,0.49242540169427745,1698879465694.0,507,
6542d7f45631a92d7a601234,0.19372914287451565,425.6358521677586,0.49234703487655174,1698879475714.0,563,
6542d7fe5631a92d7a60123d,0.20972487189987948,425.6358521677586,0.4922569343975878,1698879485742.0,549,
6542d8085631a92d7a601246,0.23160323140404973,425.6358521677586,0.4921621450657569,1698879495757.0,550,
6542d8125631a92d7a60124f,0.220869700057583,425.6358521677586,0.49206815789236436,1698879505768.0,540,
6542d81c5631a92d7a601258,0.19946121509353282,425.6358521677586,0.49198503589935416,1698879515798.0,507,
6542d8265631a92d7a601261,0.20541768861544557,425.6358521677586,0.49189772076953137,1698879525827.0,563,
6542d8305631a92d7a60126a,0.21066291544639865,425.6358521677586,0.49180754057995013,1698879535837.0,551,
6542d83a5631a92d7a601273,0.2334759166988512,425.6358521677586,0.4917134254863516,1698879545851.0,552,
6542d8445631a92d7a60127c,0.2509704543156579,425.6358521677586,0.4916259371366195,1698879555865.0,605,
6542d84e5631a92d7a601285,0.24076790332714884,425.6358521677586,0.49153372797492867,1698879565878.0,530,
6542d8585631a92d7a60128e,0.21850576719680276,425.6358521677586,0.49144094550829465,1698879575903.0,508,
6542d8625631a92d7a601297,0.19458488151796322,425.6358521677586,0.4913625349701629,1698879585923.0,549,
6542d86c5631a92d7a6012a0,0.20290448586281953,425.6358521677586,0.49127744140984075,1698879595921.0,547,
6542d8765631a92d7a6012a9,0.244540477328163,425.6358521677586,0.4911870771910153,1698879605973.0,597,
6542d8805631a92d7a6012b2,0.24071894687247303,425.6358521677586,0.49109533810559913,1698879615963.0,541,
6542d88a5631a92d7a6012bb,0.23686921180511616,425.6358521677586,0.49100261558950564,1698879625970.0,539,
6542d8945631a92d7a6012c4,0.23240815569612475,425.6358521677586,0.4909092409406908,1698879635987.0,586,
6542d89e5631a92d7a6012cd,0.23480973561848487,425.6358521677586,0.49081630193210657,1698879646041.0,546,
6542d8a85631a92d7a6012d6,0.2414736757509032,425.6358521677586,0.4907252177841035,1698879656027.0,553,
6542d8b25631a92d7a6012df,0.1992614707509203,425.6358521677586,0.4906434435859622,1698879666309.0,499,
6542d8bc5631a92d7a6012e8,0.20068142128425018,425.6358521677586,0.4905606261873041,1698879676325.0,549,
6542d8c65631a92d7a6012f1,0.2070162779533392,425.6358521677586,0.49047366000710724,1698879686339.0,567,
6542d8d05631a92d7a6012fa,0.23431568372731618,425.6358521677586,0.49038110437611737,1698879696350.0,552,
6542d8da5631a92d7a601303,0.2304941532716262,425.6358521677586,0.49028822389601434,1698879706372.0,541,
6542d8e45631a92d7a60130c,0.24504222527331324,425.6358521677586,0.4901991604303389,1698879716366.0,602,
6542d8ee5631a92d7a601315,0.23981617852922094,425.6358521677586,0.4901081984090003,1698879726371.0,541,
6542d8f85631a92d7a60131e,0.2297489030005559,425.6358521677586,0.490015573109604,1698879736383.0,521,
6542d9025631a92d7a601327,0.19923889383829363,425.6358521677586,0.48993442136523735,1698879746379.0,533,
6542d90c5631a92d7a601330,0.18969330375608523,425.6358521677586,0.48986202730768835,1698879756388.0,522,
6542d9165631a92d7a601339,0.21353917092336974,425.6358521677586,0.4897725362314905,1698879766398.0,571,
6542d9205631a92d7a601342,0.20153457908305483,425.6358521677586,0.4896898138192343,1698879776398.0,510,
6542d92a5631a92d7a60134b,0.19404407977900942,425.6358521677586,0.4896132792033669,1698879786404.0,508,
6542d9345631a92d7a601354,0.19140541851299414,425.6358521677586,0.4895392948704645,1698879796419.0,565,
6542d93e5631a92d7a60135d,0.21116778887686738,425.6358521677586,0.4894510763979409,1698879806421.0,549,
6542d9485631a92d7a601366,0.23202540871881108,425.6358521677586,0.48935930099439723,1698879816430.0,549,
6542d9525631a92d7a60136f,0.2261115250902992,425.6358521677586,0.48926746028182105,1698879826431.0,552,
6542d95c5631a92d7a601378,0.22658139963041926,425.6358521677586,0.489175690172734,1698879836435.0,550,
6542d9675631a92d7a601381,0.23345456444600526,425.6358521677586,0.48908437834842905,1698879846442.0,564,
6542d9705631a92d7a60138a,0.23251992269772298,425.6358521677586,0.48899303707757413,1698879856448.0,550,
6542d97b5631a92d7a601393,0.22822851770191294,425.6358521677586,0.4889015195614874,1698879866472.0,541,
6542d9855631a92d7a60139c,0.24871368319462045,425.6358521677586,0.4888158465947681,1698879876456.0,614,
6542d98f5631a92d7a6013a5,0.23948343587260093,425.6358521677586,0.48872628087418374,1698879886472.0,531,
6542d9995631a92d7a6013ae,0.2335344182350571,425.6358521677586,0.48863545440866857,1698879896478.0,529,
6542d9a35631a92d7a6013b7,0.19640553983352974,425.6358521677586,0.488557708093667,1698879906485.0,529,
6542d9ad5631a92d7a6013c0,0.19179879207753087,425.6358521677586,0.48848418427804224,1698879916489.0,522,
6542d9b75631a92d7a6013c9,0.21282504561789164,425.6358521677586,0.48839625506662815,1698879926495.0,574,
6542d9c15631a92d7a6013d2,0.22306546825124554,425.6358521677586,0.4883056685368994,1698879936530.0,550,
6542d9cb5631a92d7a6013db,0.2116727327828172,425.6358521677586,0.48821838147910634,1698879946510.0,501,
6542d9d55631a92d7a6013e4,0.2116727327828172,425.6358521677586,0.48813116851499305,1698879956536.0,574,
6542d9df5631a92d7a6013ed,0.2116727327828172,425.6358521677586,0.4880440295539576,1698879966533.0,550,
6542d9e95631a92d7a6013f6,0.23737063233566302,425.6358521677586,0.4879546915464034,1698879976550.0,551,
6542d9f35631a92d7a6013ff,0.2227772571847312,425.6358521677586,0.4878645709890296,1698879986557.0,542,
6542d9fd5631a92d7a601408,0.2218357932339067,425.6358521677586,0.4877746762390127,1698879996562.0,548,
6542da075631a92d7a601411,0.24127737529494397,425.6358521677586,0.487686818356158,1698880006575.0,596,
6542da115631a92d7a60141a,0.23585467221684933,425.6358521677586,0.48759749435409394,1698880016577.0,531,
6542da1b5631a92d7a601423,0.22138805370466164,425.6358521677586,0.4875079442378343,1698880026591.0,519,
6542da255631a92d7a60142c,0.21773820303494046,425.6358521677586,0.48741927949191927,1698880036594.0,587,
6542da2f5631a92d7a601435,0.22790309210524232,425.6358521677586,0.4873293570882611,1698880046633.0,552,
6542da395631a92d7a60143e,0.23950363032432959,425.6358521677586,0.4872413643289255,1698880056651.0,542,
6542da435631a92d7a601447,0.2179792172220039,425.6358521677586,0.48715289575893894,1698880066664.0,539,
6542da4d5631a92d7a601450,0.21610311152289707,425.6358521677586,0.48706504275162227,1698880076663.0,548,
6542da575631a92d7a601459,0.2394203204956727,425.6358521677586,0.4869772979504605,1698880086679.0,595,
6542da615631a92d7a601462,0.21888872094769177,425.6358521677586,0.4868888573631078,1698880096702.0,500,
6542da6b5631a92d7a60146b,0.19289448535765774,425.6358521677586,0.486815571939563,1698880106710.0,498,
