_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542abd85631a92d7a5fea93,0.04034576973257778,507.93855874015674,0.15387953037104266,1698868184335.0,501,
6542abe25631a92d7a5fea9c,0.06575701143755752,504.9699075239518,0.15370820248200884,1698868194366.0,553,
6542abec5631a92d7a5feaa5,0.06236016944760492,506.14692247581274,0.15352912134162217,1698868204349.0,554,
6542abf65631a92d7a5feaae,0.08119646684682254,509.4436456593072,0.1534569694919139,1698868214360.0,548,
6542ac005631a92d7a5feab7,0.08154487562443194,508.95240276299995,0.1533881528658389,1698868224365.0,558,
6542ac0a5631a92d7a5feac0,0.07673187501511514,509.50582146062277,0.15327876045380256,1698868234366.0,549,
6542ac145631a92d7a5feac9,0.07626031881494995,509.28782769461895,0.15316634383730204,1698868244384.0,547,
6542ac1e5631a92d7a5fead2,0.10643548307620634,508.55528862329305,0.15345077681777242,1698868254376.0,619,
6542ac285631a92d7a5feadb,0.09072394747531859,514.903600135356,0.1534820366862713,1698868264396.0,528,
6542ac325631a92d7a5feae4,0.08447096396769962,511.0006358560776,0.1534404014156611,1698868274391.0,538,
6542ac3c5631a92d7a5feaed,0.043970937197720064,506.4316335799239,0.1533023309084155,1698868284391.0,537,
6542ac465631a92d7a5feaf6,0.041546420842825185,506.95439690420244,0.153178721373962,1698868294413.0,516,
6542ac505631a92d7a5feaff,0.06945963494973645,504.9221132558101,0.15302911330265556,1698868304412.0,583,
6542ac5a5631a92d7a5feb08,0.07651604047282705,509.8142675010622,0.1529211250543397,1698868314440.0,553,
6542ac645631a92d7a5feb11,0.10296663234842443,511.16477997155073,0.15313553486984355,1698868324423.0,566,
6542ac6f5631a92d7a5feb1a,0.08992064815345109,510.54048086042815,0.1531558014402506,1698868334455.0,564,
6542ac785631a92d7a5feb23,0.07406827782360996,511.1460731652419,0.15303157931953226,1698868344437.0,496,
6542ac825631a92d7a5feb2c,0.06756628872154574,504.67530235754435,0.1528768641920602,1698868354444.0,547,
6542ac8d5631a92d7a5feb35,0.06251656924924533,505.27916455310407,0.1527099907660232,1698868364459.0,549,
6542ac975631a92d7a5feb3e,0.08560162993956463,508.6177347541796,0.15268218647460563,1698868374456.0,565,
6542aca15631a92d7a5feb47,0.11750484000383649,510.2061372470929,0.1531738921851875,1698868384472.0,617,
6542acab5631a92d7a5feb50,0.11224562816696,515.8133672733884,0.1535468329550901,1698868394483.0,551,
6542acb55631a92d7a5feb59,0.10695505290427754,513.0048592950067,0.15381371484900164,1698868404475.0,560,
6542acbf5631a92d7a5feb62,0.08071534442169648,509.8716314360151,0.15373523515703907,1698868414466.0,563,
6542acc95631a92d7a5feb6b,0.08155433162803119,510.6920276178956,0.15366387152117789,1698868424475.0,547,
6542acd35631a92d7a5feb74,0.06348135805316175,509.4069889694881,0.15350136248416318,1698868434503.0,525,
6542acdd5631a92d7a5feb7d,0.05102974874950861,506.3847043664092,0.15334701958315844,1698868444498.0,537,
6542ace75631a92d7a5feb86,0.03652772915688265,506.15308599003015,0.15327323789330233,1698868454504.0,518,
6542acf15631a92d7a5feb8f,0.07603096083365285,505.11107362589524,0.1531640287730475,1698868464501.0,593,
6542acfb5631a92d7a5feb98,0.06699694147698887,510.83519415866397,0.15301302396858488,1698868474528.0,496,
6542ad055631a92d7a5feba1,0.06040177603319719,506.43282303003605,0.15285086219859106,1698868484520.0,508,
6542ad0f5631a92d7a5febaa,0.0462874991286825,501.60814304568987,0.15271718369738446,1698868494531.0,561,
6542ad195631a92d7a5febb3,0.05993250608435206,507.3188011658259,0.15255629646690372,1698868504542.0,546,
6542ad235631a92d7a5febbc,0.0825091451720491,509.1934286084476,0.15249921884464793,1698868514558.0,548,
6542ad2d5631a92d7a5febc5,0.06899412830022657,508.46440382154395,0.15235874249126752,1698868524560.0,544,
6542ad375631a92d7a5febce,0.06730515800148335,508.2168900663938,0.15221322259764203,1698868534555.0,544,
6542ad415631a92d7a5febd7,0.0730405251685401,507.97229587060974,0.15209210643923465,1698868544562.0,557,
6542ad4b5631a92d7a5febe0,0.07431923530062239,509.17007213351866,0.1519784190459558,1698868554577.0,547,
6542ad555631a92d7a5febe9,0.06856608714312704,509.042692839693,0.1518390950725339,1698868564589.0,535,
6542ad5f5631a92d7a5febf2,0.051673573315587765,507.319990615938,0.15169260661240275,1698868574604.0,527,
6542ad695631a92d7a5febfb,0.030693246344612693,505.8350702827795,0.15167857017057215,1698868584616.0,509,
6542ad735631a92d7a5fec04,0.015418305665275316,503.63977790311196,0.1518555890528998,1698868594619.0,505,
6542ad7d5631a92d7a5fec0d,0.007776698783127539,502.13723208192835,0.1521524171652672,1698868604639.0,495,
6542ad875631a92d7a5fec16,0.03489216324168113,500.92718285649886,0.15209207992787926,1698868614637.0,549,
6542ad915631a92d7a5fec1f,0.06649313502282567,505.40200231013796,0.15194972401669857,1698868624648.0,560,
6542ad9b5631a92d7a5fec28,0.08438660068513623,509.74982093135077,0.15191641574360254,1698868634643.0,547,
6542ada55631a92d7a5fec31,0.07934845845937166,509.2250031023331,0.15184132271119627,1698868644674.0,549,
6542adaf5631a92d7a5fec3a,0.08222297500063863,508.6177347541796,0.15178896012172327,1698868654655.0,569,
6542adb95631a92d7a5fec43,0.0822909318340442,510.5700008495745,0.15173714334842603,1698868664674.0,548,
6542adc35631a92d7a5fec4c,0.07732618516974327,509.86238616468904,0.15164839307785385,1698868674683.0,541,
6542adcd5631a92d7a5fec55,0.066883681850996,507.93893720155603,0.15151036772555512,1698868684678.0,549,
6542add75631a92d7a5fec5e,0.05164762238260835,508.25073532867515,0.15136828276027464,1698868694706.0,520,
6542ade15631a92d7a5fec67,0.08559799674607306,506.03711460409806,0.15134697199121333,1698868704687.0,602,
6542adeb5631a92d7a5fec70,0.0709196717847031,511.7600456867546,0.15122530602536124,1698868714697.0,528,
6542adf55631a92d7a5fec79,0.06469445724954453,509.9909008427126,0.15108416735395644,1698868724714.0,508,
6542adff5631a92d7a5fec82,0.04512637284473399,503.60658143180086,0.15096717414393335,1698868734727.0,560,
6542ae095631a92d7a5fec8b,0.06574623701359877,507.2270513094498,0.1508298510361436,1698868744727.0,559,
6542ae135631a92d7a5fec94,0.07132448529749988,510.3269204993877,0.15071251330648266,1698868754722.0,500,
6542ae1d5631a92d7a5fec9d,0.04227654462882442,504.7522381534331,0.15061133831732626,1698868764732.0,498,
6542ae275631a92d7a5feca6,0.04226063464735513,500.9017178109165,0.15051019574194008,1698868774738.0,552,
6542ae315631a92d7a5fecaf,0.06759793441216401,505.86718543580685,0.15038073554285208,1698868784745.0,560,
6542ae3b5631a92d7a5fecb8,0.08679875889452689,509.93250965539016,0.1503746985286883,1698868794755.0,549,
6542ae455631a92d7a5fecc1,0.08332406933646605,509.40936786971236,0.15033696492764884,1698868804769.0,555,
6542ae4f5631a92d7a5fecca,0.10884470216819382,509.2917745063546,0.1506221559731426,1698868814775.0,616,
6542ae595631a92d7a5fecd3,0.10569233438469558,515.1244593948118,0.15085222923534225,1698868824765.0,549,
6542ae635631a92d7a5fecdc,0.08793008214260434,512.7626980653611,0.1508534894987193,1698868834799.0,528,
6542ae6d5631a92d7a5fece5,0.057489185267755386,506.7884686135611,0.15071221886157157,1698868844776.0,552,
6542ae775631a92d7a5fecee,0.06254011035040294,507.7287289271952,0.15057386152251373,1698868854775.0,550,
6542ae815631a92d7a5fecf7,0.10534060319472012,509.01495702571486,0.1507944407079096,1698868864788.0,604,
6542ae8b5631a92d7a5fed00,0.1268945106785543,513.7668642895646,0.15141827251386336,1698868874794.0,602,
6542ae955631a92d7a5fed09,0.10584462634670179,516.8174253657636,0.151638379585616,1698868884800.0,524,
6542ae9f5631a92d7a5fed12,0.09736697471132086,509.61752163933403,0.15173815825738646,1698868894807.0,587,
6542aea95631a92d7a5fed1b,0.07291152876620262,510.6666166382275,0.15162962291577659,1698868904833.0,551,
6542aeb35631a92d7a5fed24,0.07379058869014928,511.2212247859624,0.15152560397667125,1698868914820.0,503,
6542aebd5631a92d7a5fed2d,0.056278547774914325,504.54857185468893,0.15138847569324113,1698868924838.0,548,
6542aec75631a92d7a5fed36,0.059217077637243154,505.8092267757979,0.1512506293702258,1698868934848.0,551,
6542aed15631a92d7a5fed3f,0.11351997898047823,508.86308587276227,0.15159060059479096,1698868944863.0,620,
6542aedb5631a92d7a5fed48,0.1081607611896473,515.232699355015,0.1518375922747386,1698868954851.0,550,
6542aee55631a92d7a5fed51,0.10319164558888494,513.0902834394228,0.15200800879644005,1698868964865.0,550,
6542aeef5631a92d7a5fed5a,0.09546218402646829,508.8929843233079,0.15207819023020352,1698868974886.0,603,
6542aef95631a92d7a5fed63,0.09063898627341935,513.678412453954,0.15209595791501213,1698868984876.0,540,
6542af035631a92d7a5fed6c,0.08548410863192935,511.1639149169237,0.15206664877436532,1698868994881.0,539,
6542af0d5631a92d7a5fed75,0.047762367840878395,507.2632754719554,0.1519534459341568,1698869004889.0,530,
6542af175631a92d7a5fed7e,0.037111744091751414,506.3623210779356,0.1518977310205916,1698869014925.0,498,
6542af215631a92d7a5fed87,0.061258794684718884,502.7751558034262,0.15176377832677013,1698869024910.0,574,
6542af2b5631a92d7a5fed90,0.0476900919025321,507.8835737054281,0.15165147091957595,1698869034911.0,509,
6542af355631a92d7a5fed99,0.04240735250502493,506.5215992611318,0.15156302247697057,1698869044916.0,507,
6542af3f5631a92d7a5feda2,0.03590706437319015,502.32824695675265,0.15151522273673768,1698869054925.0,561,
6542af495631a92d7a5fedab,0.06163892925849697,507.2566794304245,0.15138342803810312,1698869064943.0,551,
6542af535631a92d7a5fedb4,0.08633706056579671,509.65407019732476,0.15136557230746264,1698869074934.0,551,
6542af5d5631a92d7a5fedbd,0.07629622939042685,509.04604492637264,0.15127887422497455,1698869084953.0,550,
6542af675631a92d7a5fedc6,0.07414776957804983,508.95397067451137,0.15118188755510603,1698869094947.0,549,
6542af715631a92d7a5fedcf,0.08229097693261439,508.80080193961834,0.15113279874409416,1698869104945.0,565,
6542af7b5631a92d7a5fedd8,0.0832653726347164,510.2061372470929,0.15109075984632708,1698869114973.0,553,
6542af855631a92d7a5fede1,0.0837057355102443,510.0801636670361,0.15105194679444783,1698869124955.0,551,
6542af8f5631a92d7a5fedea,0.08242206571921669,509.16785543103697,0.15100377406799897,1698869134955.0,563,
6542af995631a92d7a5fedf3,0.08190149733002211,510.14558342320294,0.15095200357845534,1698869144972.0,552,
6542afa35631a92d7a5fedfc,0.08090665518519224,509.8671980310517,0.15089362869664064,1698869154976.0,549,
6542afad5631a92d7a5fee05,0.061685511590150344,508.9227746420252,0.1507667171289369,1698869164991.0,529,
6542afb75631a92d7a5fee0e,0.05155102334999332,506.8821107769338,0.15064955523196805,1698869174992.0,531,
6542afc15631a92d7a5fee17,0.06374639504918041,505.839828083228,0.15052563228140997,1698869185017.0,567,
6542afcb5631a92d7a5fee20,0.059213015258907604,509.2877195627906,0.15039958427659533,1698869195002.0,522,
6542afd55631a92d7a5fee29,0.05168272533682841,507.3231264389609,0.15028340231604628,1698869205025.0,496,
6542afdf5631a92d7a5fee32,0.050199807524398045,502.08619385893536,0.15017140834744552,1698869215049.0,560,
6542afe95631a92d7a5fee3b,0.0678991153373748,506.47942784806565,0.15005749340880703,1698869225049.0,549,
6542aff35631a92d7a5fee44,0.08376310787140874,509.40936786971236,0.15002242082601913,1698869235030.0,548,
6542affd5631a92d7a5fee4d,0.0732275669868615,508.64763320472525,0.1499270204193628,1698869245071.0,548,
6542b0075631a92d7a5fee56,0.07250961796223218,508.58659278760763,0.14982910042378517,1698869255057.0,550,
6542b0115631a92d7a5fee5f,0.08060719699722792,508.77095755498686,0.14977291136138676,1698869265060.0,562,
6542b01b5631a92d7a5fee68,0.08203648059920944,509.99349600659366,0.14972612568742985,1698869275045.0,552,
6542b0255631a92d7a5fee71,0.08073426182839484,509.8066442071618,0.14967088578360335,1698869285053.0,549,
6542b02f5631a92d7a5fee7a,0.0762853398682351,508.9227746420252,0.1495906985522717,1698869295149.0,554,
6542b0395631a92d7a5fee83,0.07564638405051771,509.1999705840643,0.14950767347277608,1698869305069.0,550,
6542b0435631a92d7a5fee8c,0.0760531422428048,509.136713464465,0.14942688037219587,1698869315075.0,549,
6542b04d5631a92d7a5fee95,0.0622636936195557,508.80080193961834,0.1493078880264736,1698869325088.0,530,
6542b0575631a92d7a5fee9e,0.04084028407936888,506.97564480847814,0.14924179960888173,1698869335120.0,502,
6542b0615631a92d7a5feea7,0.07366133450896353,503.1581587395301,0.14915153202432982,1698869345081.0,607,
6542b06b5631a92d7a5feeb0,0.07100192420620861,511.0933048329949,0.14905166914629064,1698869355088.0,528,
6542b0755631a92d7a5feeb9,0.06986027196443959,510.2887499639713,0.14894858578640524,1698869365107.0,507,
6542b07f5631a92d7a5feec2,0.051717886411758576,503.51137135691675,0.14884044517658246,1698869375122.0,570,
6542b0895631a92d7a5feecb,0.0484752835610794,508.0793463807009,0.14874180819742813,1698869385120.0,497,
6542b0935631a92d7a5feed4,0.07294536035113354,505.13659273739177,0.14865074271670561,1698869395142.0,549,
6542b09d5631a92d7a5feedd,0.04115208490420507,505.5271108355677,0.14858480467223373,1698869405131.0,495,
6542b0a75631a92d7a5feee6,0.06291169943547106,503.6606473459883,0.1484701885447829,1698869415150.0,552,
6542b0b15631a92d7a5feeef,0.09463742719821111,505.67957671357635,0.14853376263348828,1698869425170.0,613,
6542b0bb5631a92d7a5feef8,0.10258833740577444,514.6805241734186,0.14868672752666573,1698869435175.0,539,
6542b0c55631a92d7a5fef01,0.09606623241483571,511.66526813918404,0.14876301085820387,1698869445165.0,549,
6542b0cf5631a92d7a5fef0a,0.06858428962387758,508.1281679012122,0.14865913757091387,1698869455246.0,560,
6542b0d95631a92d7a5fef13,0.07737573287225152,509.74982093135077,0.14858909417116062,1698869465230.0,549,
6542b0e35631a92d7a5fef1c,0.06826084890406492,509.40936786971236,0.14848515384934483,1698869475295.0,531,
6542b0ed5631a92d7a5fef25,0.06451692939920006,507.0691247741082,0.14837459878532416,1698869485243.0,552,
6542b0f75631a92d7a5fef2e,0.07114869047960795,507.91341809005957,0.1482796487071592,1698869495261.0,559,
6542b1015631a92d7a5fef37,0.10434003260611291,509.84103012858503,0.1484511335795351,1698869505293.0,593,
6542b10b5631a92d7a5fef40,0.09772289901090722,513.3348235692927,0.1485428460910346,1698869515234.0,547,
6542b1155631a92d7a5fef49,0.08963653483486347,511.2126823715208,0.14855568253569085,1698869525266.0,548,
6542b1205631a92d7a5fef52,0.07353133566337286,508.52549830457576,0.1484693555266966,1698869535646.0,560,
6542b1295631a92d7a5fef5b,0.07575311197247167,509.6888886460615,0.1483925214977202,1698869545374.0,547,
6542b1335631a92d7a5fef64,0.05616517901216786,509.2250031023331,0.14828366738956889,1698869555308.0,505,
6542b13d5631a92d7a5fef6d,0.029124557532424492,504.4935868199603,0.14830974724908033,1698869565309.0,510,
6542b1475631a92d7a5fef76,0.009985246400209098,502.3638763942022,0.14855298682799073,1698869575320.0,497,
6542b1565631a92d7a5fef81,0.04364816611664247,501.43307761555087,0.1484789842365665,1698869590219.0,563,
6542b1605631a92d7a5fef8a,0.06509961472097575,506.8171235480805,0.14837229547961214,1698869600271.0,548,
6542b16a5631a92d7a5fef93,0.06570161381900366,509.4991713531777,0.14826695579152177,1698869610302.0,516,
6542b1745631a92d7a5fef9c,0.07250953575737663,505.5984778422952,0.1481797620636342,1698869620300.0,581,
6542b17e5631a92d7a5fefa5,0.04919078079613601,509.6338495454187,0.14808613687033512,1698869630309.0,507,
6542b1885631a92d7a5fefae,0.06951549679777247,506.75575873547774,0.1479902957325347,1698869640352.0,547,
6542b1925631a92d7a5fefb7,0.05294323438145554,505.96585572919895,0.1478881472072534,1698869650348.0,550,
6542b19c5631a92d7a5fefc0,0.06935908894258738,508.7099171378692,0.1477926533467656,1698869660376.0,538,
6542b1a65631a92d7a5fefc9,0.09225456005789662,507.7826326436401,0.14783142712272646,1698869670391.0,592,
6542b1b05631a92d7a5fefd2,0.07690594873320028,511.9713893453134,0.1477642419603048,1698869680388.0,530,
6542b1bb5631a92d7a5fefdb,0.07695299229215904,509.5794051698319,0.14769746494410768,1698869690475.0,539,
6542b1c55631a92d7a5fefe4,0.06289735704718533,506.6481135003305,0.14759183697012496,1698869700458.0,563,
6542b1cf5631a92d7a5fefed,0.07502982798790092,509.413314681448,0.1475170327402373,1698869710457.0,548,
6542b1d95631a92d7a5feff6,0.0756629453661579,509.4991713531777,0.14744515857987595,1698869720483.0,540,
6542b1e35631a92d7a5fefff,0.06672333572673407,507.84621415872454,0.14734576211507516,1698869730454.0,548,
6542b1ed5631a92d7a5ff008,0.05025459888399275,508.0971340664685,0.1472533240706243,1698869740495.0,519,
6542b1f75631a92d7a5ff011,0.07200469248458763,505.8816210348949,0.14716840068681336,1698869750508.0,576,
6542b2015631a92d7a5ff01a,0.04847714622013314,509.366872061161,0.14708171016746027,1698869760512.0,508,
6542b20b5631a92d7a5ff023,0.04787844429760222,506.5480374931695,0.14699706686223973,1698869770515.0,497,
6542b2155631a92d7a5ff02c,0.04329842074951102,501.30780689237855,0.1469303531152698,1698869780560.0,562,
6542b21f5631a92d7a5ff035,0.060607069201227666,506.72548182353273,0.14682663622017034,1698869790577.0,536,
6542b2295631a92d7a5ff03e,0.07258763073619529,508.3276711245639,0.14674558378711977,1698869800584.0,538,
6542b2335631a92d7a5ff047,0.03989421646621797,506.92455251957097,0.1466962768280135,1698869810605.0,512,
6542b23d5631a92d7a5ff050,0.03093410741341547,504.60485447135807,0.14670564227368943,1698869820601.0,519,
6542b2475631a92d7a5ff059,0.01734058464056326,503.6556732818831,0.1468438644716317,1698869830613.0,511,
6542b2515631a92d7a5ff062,0.04008441556088255,503.33311603784074,0.14679148126055988,1698869840632.0,546,
6542b25b5631a92d7a5ff06b,0.056312215655955844,506.12199808937237,0.146690133202659,1698869850654.0,548,
6542b2655631a92d7a5ff074,0.08219734598519537,508.46440382154395,0.14665758428652237,1698869860665.0,560,
6542b26f5631a92d7a5ff07d,0.06831749941042484,509.6888886460615,0.14656620619242805,1698869870693.0,529,
6542b2795631a92d7a5ff086,0.05635815812168635,507.5534472333995,0.14646585817790975,1698869880688.0,529,
6542b2835631a92d7a5ff08f,0.030804320214026293,505.6524356246543,0.14647356628573882,1698869890725.0,498,
6542b28d5631a92d7a5ff098,0.022467760060179285,502.7131421998531,0.14655244666013925,1698869900728.0,497,
